trade_id,original_id,original,pattern,eur_value,usd_value,doge_value,timestamp,taker_side,wallet_usd_value
1fe666f3-7e65-4bec-a448-7bec8ae7487e,,1,CDLHAMMER_Bull,0,100,36042.530185619,2020-11-12 17:00:00,1,10196.8262248453
438f69fb-422d-491e-9430-f3e4677b3861,1fe666f3-7e65-4bec-a448-7bec8ae7487e,0,,0,99.7873490719048,36042.530185619,2020-11-12 18:00:00,0,10196.6135739172
d7558016-36c9-4c17-aa7c-5ade150907b7,,1,CDLCLOSINGMARUBOZU_Bull,0,100,36119.3382937225,2020-11-12 18:00:00,1,10196.6135739172
e6870f41-d259-434b-b0c8-11946b782a9f,d7558016-36c9-4c17-aa7c-5ade150907b7,0,,0,100.169760889981,36119.3382937225,2020-11-12 19:00:00,0,10196.7833348072
aaf6d0ce-572a-4f34-b336-be76c59b1895,,1,CDLBELTHOLD_Bull,0,100,36058.1256986262,2020-11-12 19:00:00,1,10196.7833348072
a71cf36e-09b7-458e-8990-cc103188f45b,aaf6d0ce-572a-4f34-b336-be76c59b1895,0,,0,99.8918256229042,36058.1256986262,2020-11-12 20:00:00,0,10196.6751604301
e78096ac-4869-42e4-8b0d-7b3b088936eb,,1,CDLHARAMI_Bear,0,100,36097.1735913078,2020-11-12 20:00:00,0,10196.6751604301
ea860f63-7f9b-4a41-8722-ebd834cd79ef,e78096ac-4869-42e4-8b0d-7b3b088936eb,0,,0,100.566725625384,36097.1735913078,2020-11-12 21:00:00,1,10196.1084348047
d65a3231-15e5-4192-9452-4a8f24abb7e1,,1,CDLBELTHOLD_Bull,0,100,35542.9180735738,2020-11-13 09:00:00,1,10196.1084348047
130805dd-abe0-43c9-a239-71b7c0898c65,d65a3231-15e5-4192-9452-4a8f24abb7e1,0,,0,100.401634974231,35542.9180735738,2020-11-13 10:00:00,0,10196.5100697789
b534f171-664f-4936-96a8-41d51a76021a,,1,CDLHANGINGMAN_Bear,0,100,35606.1954780132,2020-11-13 11:00:00,0,10196.5100697789
cb263a8a-4735-4cc6-9c83-2e7714247b4a,b534f171-664f-4936-96a8-41d51a76021a,0,,0,99.9679544240699,35606.1954780132,2020-11-13 12:00:00,1,10196.5421153548
fcb59e28-9845-4395-b43d-cf7691d8d5ce,,1,CDLBELTHOLD_Bull,0,100,35617.6093460607,2020-11-13 12:00:00,1,10196.5421153548
2bded14f-d36f-4cd4-82c5-23234aeb91ab,fcb59e28-9845-4395-b43d-cf7691d8d5ce,0,,0,100.220829177946,35617.6093460607,2020-11-13 13:00:00,0,10196.7629445328
e44b490a-ba4e-42e9-8fc3-c0bf8ee19274,,1,CDLHIKKAKE_Bear,0,100,35539.1285805672,2020-11-13 13:00:00,0,10196.7629445328
a36705d9-3249-4743-8c9f-1a67614173af,e44b490a-ba4e-42e9-8fc3-c0bf8ee19274,0,,0,100.756983438766,35539.1285805672,2020-11-13 14:00:00,1,10196.005961094
4d8ad905-5446-4d18-a0f6-7bedfdf42ca5,,1,CDLBELTHOLD_Bull,0,100,35272.124440055,2020-11-13 14:00:00,1,10196.005961094
547733e6-ba89-47d9-b9a4-a3e70bdf4368,4d8ad905-5446-4d18-a0f6-7bedfdf42ca5,0,,0,99.9365101760078,35272.124440055,2020-11-13 15:00:00,0,10195.94247127
3600c3ba-b84a-4137-9a41-b451b5af8232,,1,CDLHARAMI_Bear,0,100,35294.5328768574,2020-11-13 15:00:00,0,10195.94247127
6fc0b6b3-4e07-41f5-9171-9511cd6a1f2f,3600c3ba-b84a-4137-9a41-b451b5af8232,0,,0,99.7070553771222,35294.5328768574,2020-11-13 16:00:00,1,10196.2354158929
37954370-73d8-4303-b66e-5e77f0b93410,,1,CDLCLOSINGMARUBOZU_Bull,0,100,35108.6613067444,2020-11-13 17:00:00,1,10196.2354158929
52821825-d25c-4715-860f-9aa2fb708029,37954370-73d8-4303-b66e-5e77f0b93410,0,,0,99.1819681915529,35108.6613067444,2020-11-13 18:00:00,0,10195.4173840845
730caa40-ea8e-4a39-b525-45c55825501c,,1,CDLCLOSINGMARUBOZU_Bull,0,100,36103.6897970973,2020-11-14 09:00:00,1,10195.4173840845
d64e8573-5a79-435e-bc73-8a77cd2cb5a9,730caa40-ea8e-4a39-b525-45c55825501c,0,,0,98.9241100440466,36103.6897970973,2020-11-14 10:00:00,0,10194.3414941285
c7ac0dc6-4e91-481a-810b-e1efeb2f3cab,,1,CDLBELTHOLD_Bull,0,100,36537.6886258175,2020-11-14 11:00:00,1,10194.3414941285
babd2bcb-500a-4900-bcde-d38157ad9de8,c7ac0dc6-4e91-481a-810b-e1efeb2f3cab,0,,0,100.376338192846,36537.6886258175,2020-11-14 12:00:00,0,10194.7178323214
f7958caf-d8aa-4ff3-aa7a-586506861bc0,,1,CDLBELTHOLD_Bull,0,100,36400.6988934188,2020-11-14 12:00:00,1,10194.7178323214
ba9cc99f-cfe2-461f-b082-36c10ed1052e,f7958caf-d8aa-4ff3-aa7a-586506861bc0,0,,0,100.516889924287,36400.6988934188,2020-11-14 13:00:00,0,10195.2347222456
1c27294f-2431-42e2-9f95-3b4535ef6edd,,1,CDLBELTHOLD_Bull,0,100,36213.5148837546,2020-11-14 13:00:00,1,10195.2347222456
dd312ee6-c0ba-409b-ab94-4f69fc90d366,1c27294f-2431-42e2-9f95-3b4535ef6edd,0,,0,99.9782718910697,36213.5148837546,2020-11-14 14:00:00,0,10195.2129941367
5adc78bf-c77f-458e-bac6-304d72c4dc95,,1,CDLHARAMI_Bear,0,100,36221.3851057664,2020-11-14 14:00:00,0,10195.2129941367
c596ed49-c4ed-444a-8e3a-e9c1aa48a73f,5adc78bf-c77f-458e-bac6-304d72c4dc95,0,,0,100.373080266589,36221.3851057664,2020-11-14 15:00:00,1,10194.8399138701
9e885cee-7292-4a88-9878-c45fe929d983,,1,CDLBELTHOLD_Bull,0,100,36086.7525531377,2020-11-14 15:00:00,1,10194.8399138701
48a3d3d6-5a7b-4ae6-99bf-6ee1c9e389c4,9e885cee-7292-4a88-9878-c45fe929d983,0,,0,100.064956154596,36086.7525531377,2020-11-14 16:00:00,0,10194.9048700247
74c1d230-d86d-4f00-b895-af720656c810,,1,CDLBELTHOLD_Bull,0,100,36050.3262554526,2020-11-14 18:00:00,1,10194.9048700247
dd03a6c9-7837-477a-960f-2130afc78503,74c1d230-d86d-4f00-b895-af720656c810,0,,0,100.111756011392,36050.3262554526,2020-11-14 19:00:00,0,10195.0166260361
ee3bbd28-8b48-4ed4-a9c6-09d1882a8037,,1,CDLHANGINGMAN_Bear,0,100,36010.0828231905,2020-11-14 19:00:00,0,10195.0166260361
1f35d70f-7d15-449b-8674-0d4af578094e,ee3bbd28-8b48-4ed4-a9c6-09d1882a8037,0,,0,100.208858480375,36010.0828231905,2020-11-14 20:00:00,1,10194.8077675557
badd73a7-f942-4065-82ba-15fa0b8f0c43,,1,CDLHANGINGMAN_Bear,0,100,35935.0294667242,2020-11-14 20:00:00,0,10194.8077675557
024542f3-9fed-461b-ab4f-6088ac14c2b7,badd73a7-f942-4065-82ba-15fa0b8f0c43,0,,0,99.7700158114131,35935.0294667242,2020-11-14 21:00:00,1,10195.0377517443
83604dff-43dd-4156-89e9-c2fa0d3a1ff1,,1,CDLBELTHOLD_Bull,0,100,35651.8948982138,2020-11-15 09:00:00,1,10195.0377517443
cf0b3730-6631-478f-9ada-c7bc4879e2cd,83604dff-43dd-4156-89e9-c2fa0d3a1ff1,0,,0,100.096260116225,35651.8948982138,2020-11-15 10:00:00,0,10195.1340118605
30709d18-cc9a-4015-b208-9e353c7aded5,,1,CDLCLOSINGMARUBOZU_Bull,0,100,35354.4281421248,2020-11-15 11:00:00,1,10195.1340118605
9f6848cd-2c24-408f-a76c-8982e1789fff,30709d18-cc9a-4015-b208-9e353c7aded5,0,,0,99.2080608096164,35354.4281421248,2020-11-15 12:00:00,0,10194.3420726702
78b2f30a-c69f-420f-9167-ce4e54972dae,,1,CDLBELTHOLD_Bull,0,100,35636.6487295535,2020-11-15 12:00:00,1,10194.3420726702
6d1b656e-e267-49d2-bf1f-6ff85a0d281f,78b2f30a-c69f-420f-9167-ce4e54972dae,0,,0,99.4262499554542,35636.6487295535,2020-11-15 13:00:00,0,10193.7683226256
b700cda8-fec0-4865-895a-069fa75ec22a,,1,CDLHARAMI_Bear,0,100,35842.29390681,2020-11-15 13:00:00,0,10193.7683226256
019b2388-c106-4412-bf95-3802ed0195fc,b700cda8-fec0-4865-895a-069fa75ec22a,0,,0,100.329749103943,35842.29390681,2020-11-15 14:00:00,1,10193.4385735217
90549f8f-9cc1-4931-9b16-479dcc1566b3,,1,CDLBELTHOLD_Bull,0,100,35724.4927122035,2020-11-15 14:00:00,1,10193.4385735217
8bba7ccc-0333-4d4d-a4af-2fd5f2ef77d6,90549f8f-9cc1-4931-9b16-479dcc1566b3,0,,0,100.02857959417,35724.4927122035,2020-11-15 15:00:00,0,10193.4671531158
f63bfe95-5011-408b-9e25-1813eaa1f0b4,,1,CDLHANGINGMAN_Bear,0,100,35714.2857142857,2020-11-15 17:00:00,0,10193.4671531158
54cf2630-923c-4dda-9646-f6a388c9b9e3,f63bfe95-5011-408b-9e25-1813eaa1f0b4,0,,0,99.675,35714.2857142857,2020-11-15 18:00:00,1,10193.7921531158
7dbbf59e-668a-4aa3-9b1c-4c10f50c18c4,,1,CDLHANGINGMAN_Bear,0,100,35830.735605002,2020-11-15 18:00:00,0,10193.7921531158
db8543df-6a1c-4b44-a83b-4d7e391fe215,7dbbf59e-668a-4aa3-9b1c-4c10f50c18c4,0,,0,99.2439714787346,35830.735605002,2020-11-15 19:00:00,1,10194.5481816371
411a6873-31e7-45d6-ab21-067bae56e06e,,1,CDLBELTHOLD_Bull,0,100,36103.6897970973,2020-11-15 19:00:00,1,10194.5481816371
47c8aefd-277a-4c03-984b-9d77291c51ad,411a6873-31e7-45d6-ab21-067bae56e06e,0,,0,100.115531807351,36103.6897970973,2020-11-15 20:00:00,0,10194.6637134445
9283fa46-13ed-43da-88dc-249ae0565056,,1,CDLCLOSINGMARUBOZU_Bull,0,100,36062.0266858998,2020-11-15 20:00:00,1,10194.6637134445
34a965d0-0baa-43a3-8978-86f501fa02d8,9283fa46-13ed-43da-88dc-249ae0565056,0,,0,99.8593580959251,36062.0266858998,2020-11-15 21:00:00,0,10194.5230715404
7c27156c-07ac-4abf-91ea-1234a24bf751,,1,CDLBELTHOLD_Bull,0,100,35609.9992878,2020-11-16 09:00:00,1,10194.5230715404
6552aaf9-2d29-4126-998e-f8b3cc47ac76,7c27156c-07ac-4abf-91ea-1234a24bf751,0,,0,100.185171996297,35609.9992878,2020-11-16 10:00:00,0,10194.7082435367
cfc5a8b2-fa54-4744-90da-c0c41855bd89,,1,CDLCLOSINGMARUBOZU_Bull,0,100,35544.181417502,2020-11-16 10:00:00,1,10194.7082435367
e59403bb-fdd5-40c0-99a8-817593e0f007,cfc5a8b2-fa54-4744-90da-c0c41855bd89,0,,0,100.003554418142,35544.181417502,2020-11-16 11:00:00,0,10194.7117979548
27d51204-35b5-4ff0-a4b8-4a6a1a35983e,,1,CDLBELTHOLD_Bull,0,100,35542.9180735738,2020-11-16 11:00:00,1,10194.7117979548
3cafa6b7-4185-4059-aef8-edafc367acfd,27d51204-35b5-4ff0-a4b8-4a6a1a35983e,0,,0,101.005864581482,35542.9180735738,2020-11-16 12:00:00,0,10195.7176625363
edaa3483-7464-4b50-a3b9-91a5949e67d9,,1,CDLBELTHOLD_Bull,0,100,35188.9647406573,2020-11-16 12:00:00,1,10195.7176625363
1279ecb8-0872-4168-a2bc-1795e50a4124,edaa3483-7464-4b50-a3b9-91a5949e67d9,0,,0,102.301358294039,35188.9647406573,2020-11-16 13:00:00,0,10198.0190208303
c310910a-76ff-4881-91ad-2a562a35dc44,,1,CDL3WHITESOLDIERS_Bull,0,100,34397.3582828839,2020-11-16 13:00:00,1,10198.0190208303
45870686-4cce-489d-a02f-6f8d0390e46c,c310910a-76ff-4881-91ad-2a562a35dc44,0,,0,102.129196477711,34397.3582828839,2020-11-16 14:00:00,0,10200.1482173081
74c68c68-1248-4af9-b1a5-e4dcd6a2a5d1,,1,CDLCLOSINGMARUBOZU_Bull,0,100,33680.2398033074,2020-11-16 14:00:00,1,10200.1482173081
b3a094b8-9e8a-4916-bcfc-b9351a312fa7,74c68c68-1248-4af9-b1a5-e4dcd6a2a5d1,0,,0,101.030615337981,33680.2398033074,2020-11-16 15:00:00,0,10201.178832646
52cdcf8d-72a1-4aca-9bc6-cfc94070f45e,,1,CDLBELTHOLD_Bull,0,100,33336.6670000333,2020-11-16 15:00:00,1,10201.178832646
be202b80-e9db-4e5e-b44b-76dbf965b5ca,52cdcf8d-72a1-4aca-9bc6-cfc94070f45e,0,,0,101.516818348501,33336.6670000333,2020-11-16 16:00:00,0,10202.6956509945
31eb021f-4df5-4dbc-b04a-aa51749bb266,,1,CDLCLOSINGMARUBOZU_Bull,0,100,32838.5656114541,2020-11-16 16:00:00,1,10202.6956509945
c1f45ddb-6da4-44a0-ad09-7a35eb972f55,31eb021f-4df5-4dbc-b04a-aa51749bb266,0,,0,98.5452515434126,32838.5656114541,2020-11-16 17:00:00,0,10201.2409025379
599f2c9e-2788-47af-bdf8-ea61d2e3807f,,1,CDLHANGINGMAN_Bear,0,100,33323.3363324336,2020-11-16 17:00:00,0,10201.2409025379
42cfd7c3-4036-4e42-bd61-8a9f0240dfac,599f2c9e-2788-47af-bdf8-ea61d2e3807f,0,,0,97.7973274684261,33323.3363324336,2020-11-16 18:00:00,1,10203.4435750695
4096beab-6617-46dc-9822-9f134737f4c4,,1,CDLHANGINGMAN_Bear,0,100,34317.0899107756,2020-11-16 19:00:00,0,10203.4435750695
c90133f1-f64d-43c6-a897-a7b9c52634dc,4096beab-6617-46dc-9822-9f134737f4c4,0,,0,99.0905971173645,34317.0899107756,2020-11-16 20:00:00,1,10204.3529779522
ebae058a-6955-4c0f-8c2a-7beef2a25644,,1,CDLHANGINGMAN_Bear,0,100,34233.6790934922,2020-11-17 09:00:00,0,10204.3529779522
d005d87f-7e57-468e-8417-5d8ff82b92b9,ebae058a-6955-4c0f-8c2a-7beef2a25644,0,,0,101.163945089179,34233.6790934922,2020-11-17 10:00:00,1,10203.189032863
0b8b8ef9-fd62-48b3-89f7-0071cfa1b35e,,1,CDLBELTHOLD_Bull,0,100,33839.8023755541,2020-11-17 10:00:00,1,10203.189032863
4ec1620e-9208-4398-8944-d91af917edda,0b8b8ef9-fd62-48b3-89f7-0071cfa1b35e,0,,0,99.3435078339142,33839.8023755541,2020-11-17 11:00:00,0,10202.5325406969
c13d79ee-077c-4869-8dfd-7b570d90a084,,1,CDLHARAMI_Bear,0,100,34063.4260993971,2020-11-17 11:00:00,0,10202.5325406969
d7b38a4a-1d27-43c9-a34f-eb7f06774dff,c13d79ee-077c-4869-8dfd-7b570d90a084,0,,0,99.3732329597711,34063.4260993971,2020-11-17 12:00:00,1,10203.1593077371
e6dc2f19-34ef-4e18-a4f8-f906ca2fc877,,1,CDLHANGINGMAN_Bear,0,100,34278.2710040106,2020-11-17 12:00:00,0,10203.1593077371
4a48f7fa-60ad-4072-b5b7-5e06ee76b39f,e6dc2f19-34ef-4e18-a4f8-f906ca2fc877,0,,0,100.161107873719,34278.2710040106,2020-11-17 13:00:00,1,10202.9981998634
eb47f3ca-7ec4-45bd-b123-befab53bd8f7,,1,CDLBELTHOLD_Bull,0,100,34091.2964920056,2020-11-17 15:00:00,1,10202.9981998634
bb9ce831-7a59-4405-8aae-7568e5c2d29f,eb47f3ca-7ec4-45bd-b123-befab53bd8f7,0,,0,101.015920635462,34091.2964920056,2020-11-17 16:00:00,0,10204.0141204989
ac8bfab6-aa11-468f-a048-e4d7e7a80b5b,,1,CDLBELTHOLD_Bull,0,100,33748.43913469,2020-11-17 16:00:00,1,10204.0141204989
fcc6ff8d-6520-4296-a44b-ac27fd5f5f55,ac8bfab6-aa11-468f-a048-e4d7e7a80b5b,0,,0,99.9865006243461,33748.43913469,2020-11-17 17:00:00,0,10204.0006211232
751c17c0-7cb3-4be6-9010-15a6be11f633,,1,CDLHANGINGMAN_Bear,0,100,33752.9955783576,2020-11-17 17:00:00,0,10204.0006211232
f4ea4216-c271-4744-a8ca-cb2cba74c5ed,751c17c0-7cb3-4be6-9010-15a6be11f633,0,,0,99.2304317008135,33752.9955783576,2020-11-17 18:00:00,1,10204.7701894224
5956feca-e00d-44d7-ae3d-c290ee9726ca,,1,CDLBELTHOLD_Bull,0,100,34014.7624068846,2020-11-17 18:00:00,1,10204.7701894224
9a63ce82-a71d-4860-97be-74ea2d216889,5956feca-e00d-44d7-ae3d-c290ee9726ca,0,,0,100.003401476241,34014.7624068846,2020-11-17 19:00:00,0,10204.7735908986
2dc8cc5f-8558-40e1-8e29-4848742f2e98,,1,CDLBELTHOLD_Bull,0,100,34109.902104581,2020-11-18 09:00:00,1,10204.7735908986
78f53095-e626-4e6d-af7f-35c2c21c8174,2dc8cc5f-8558-40e1-8e29-4848742f2e98,0,,0,99.4985844390628,34109.902104581,2020-11-18 10:00:00,0,10204.2721753377
552f0c8d-9236-4aec-8aa9-073343d03bab,,1,CDLHANGINGMAN_Bear,0,100,34281.7963661296,2020-11-18 10:00:00,0,10204.2721753377
c1be1823-7319-45aa-ac4c-d93ee8282c5a,552f0c8d-9236-4aec-8aa9-073343d03bab,0,,0,99.9965718203634,34281.7963661296,2020-11-18 11:00:00,1,10204.2756035173
bc1d684b-0e46-445d-a0c7-e9b554a510ea,,1,CDLHANGINGMAN_Bear,0,100,34270.0479780672,2020-11-18 13:00:00,0,10204.2756035173
08be9746-12a4-4d14-9b3a-ad9a31ed6b43,bc1d684b-0e46-445d-a0c7-e9b554a510ea,0,,0,99.8046607265251,34270.0479780672,2020-11-18 14:00:00,1,10204.4709427908
74cc0b77-6eff-4efe-ad23-9ce5969d811d,,1,CDLCLOSINGMARUBOZU_Bull,0,100,34337.1218624455,2020-11-18 14:00:00,1,10204.4709427908
2ebd035e-4176-4f95-9839-11ec405d2046,74cc0b77-6eff-4efe-ad23-9ce5969d811d,0,,0,99.3029564261924,34337.1218624455,2020-11-18 15:00:00,0,10203.773899217
3e8cbe11-29ec-4fee-ae1f-eda543520261,,1,CDLHANGINGMAN_Bear,0,100,34578.1466113416,2020-11-18 15:00:00,0,10203.773899217
0185be4e-ae2c-4a31-8c1d-d5550a7deba2,3e8cbe11-29ec-4fee-ae1f-eda543520261,0,,0,102.814661134163,34578.1466113416,2020-11-18 16:00:00,1,10200.9592380828
fa2f8e16-8849-4f24-bd7f-a1488b6310c2,,1,CDLBELTHOLD_Bull,0,100,33631.5329252707,2020-11-18 16:00:00,1,10200.9592380828
c05a17e5-8dfd-4cc3-b966-18c9332ac80d,fa2f8e16-8849-4f24-bd7f-a1488b6310c2,0,,0,97.8677608125377,33631.5329252707,2020-11-18 17:00:00,0,10198.8269988954
2a5cf192-1a83-4179-9abe-d96f29e4de0c,,1,CDLHAMMER_Bull,0,100,34364.2611683849,2020-11-18 17:00:00,1,10198.8269988954
5c40bb09-286d-47cc-9c17-4edfdf2d518a,2a5cf192-1a83-4179-9abe-d96f29e4de0c,0,,0,100.113402061856,34364.2611683849,2020-11-18 18:00:00,0,10198.9404009572
b5c1936d-7262-44b8-88bb-c4d2c685b9b2,,1,CDLBELTHOLD_Bull,0,100,34325.3355301548,2020-11-18 18:00:00,1,10198.9404009572
15fc71c8-63e5-4477-8c24-22f3a1e3a610,b5c1936d-7262-44b8-88bb-c4d2c685b9b2,0,,0,100.188789345416,34325.3355301548,2020-11-18 19:00:00,0,10199.1291903026
9c9234ea-1c9b-40ef-995a-7e8cd1fb381e,,1,CDLADVANCEBLOCK_Bear,0,100,34259.4813114529,2020-11-18 20:00:00,0,10199.1291903026
56037846-d4a8-4f14-82a1-5501af94d3d9,9c9234ea-1c9b-40ef-995a-7e8cd1fb381e,0,,0,99.9109253485901,34259.4813114529,2020-11-18 21:00:00,1,10199.2182649541
01c928de-63fa-4bd9-89b0-d64a8bf65f77,,1,CDLHANGINGMAN_Bear,0,100,34632.0346320346,2020-11-19 10:00:00,0,10199.2182649541
86ea9015-364c-40bd-af1e-30e0f00ac15d,01c928de-63fa-4bd9-89b0-d64a8bf65f77,0,,0,100.114285714286,34632.0346320346,2020-11-19 11:00:00,1,10199.1039792398
20b3e19b-217b-4c22-80f0-d3128da286eb,,1,CDLHIKKAKE_Bull,0,100,34592.500345925,2020-11-19 11:00:00,1,10199.1039792398
9ca422e5-6086-4240-a63a-6a5781968784,20b3e19b-217b-4c22-80f0-d3128da286eb,0,,0,100.764494257645,34592.500345925,2020-11-19 12:00:00,0,10199.8684734974
8e055d61-35f2-4a36-8770-12d7cca51e51,,1,CDLBELTHOLD_Bull,0,100,34330.0490919702,2020-11-19 12:00:00,1,10199.8684734974
1be77451-5475-4888-aab6-27cfaa96e5a8,8e055d61-35f2-4a36-8770-12d7cca51e51,0,,0,100.236877338735,34330.0490919702,2020-11-19 13:00:00,0,10200.1053508361
3d1558a5-6e7a-4d21-8f0a-901ef3d3eeb7,,1,CDLBELTHOLD_Bull,0,100,33682.508673246,2020-11-19 16:00:00,1,10200.1053508361
dc544ce7-a28f-4889-bc7f-c1a42ec44adb,3d1558a5-6e7a-4d21-8f0a-901ef3d3eeb7,0,,0,99.7035939236755,33682.508673246,2020-11-19 17:00:00,0,10199.8089447598
029e0cba-ed56-4e91-bdd2-dc4d3871a19e,,1,CDLCLOSINGMARUBOZU_Bull,0,100,33782.6424782947,2020-11-19 17:00:00,1,10199.8089447598
aeca2305-c049-4912-a395-7b3774cf31a4,029e0cba-ed56-4e91-bdd2-dc4d3871a19e,0,,0,99.3074558291951,33782.6424782947,2020-11-19 18:00:00,0,10199.116400589
7ba61414-87ba-45b2-a9d6-728c4075974e,,1,CDLHANGINGMAN_Bear,0,100,34084.3246191077,2020-11-19 20:00:00,0,10199.116400589
4e369497-2a37-491d-9e06-b46f769bb0fd,7ba61414-87ba-45b2-a9d6-728c4075974e,0,,0,99.5875796721089,34084.3246191077,2020-11-19 21:00:00,1,10199.5288209169
272d9133-0387-46b0-8e74-7b3acee1223f,,1,CDLBELTHOLD_Bull,0,100,33978.9330615019,2020-11-20 11:00:00,1,10199.5288209169
7856c342-ab7e-427a-96ef-52a08c9589e0,272d9133-0387-46b0-8e74-7b3acee1223f,0,,0,100.931022765885,33978.9330615019,2020-11-20 12:00:00,0,10200.4598436828
6011ec5f-7df9-4599-872b-8cc009801da6,,1,CDLBELTHOLD_Bull,0,100,33665.499596014,2020-11-20 12:00:00,1,10200.4598436828
b6f3395e-1cbe-4984-ad6f-559a32cd9bce,6011ec5f-7df9-4599-872b-8cc009801da6,0,,0,99.7205763533531,33665.499596014,2020-11-20 13:00:00,0,10200.1804200362
e76b6fcc-b0b9-46db-a958-80569907752c,,1,CDLHARAMI_Bear,0,100,33759.8325512305,2020-11-20 13:00:00,0,10200.1804200362
aae8bd4f-2df6-4926-b103-15c78061f8f1,e76b6fcc-b0b9-46db-a958-80569907752c,0,,0,100.874379663077,33759.8325512305,2020-11-20 14:00:00,1,10199.3060403731
56e891d5-b4bb-46dd-a6b6-939013362145,,1,CDLBELTHOLD_Bull,0,100,33467.2021419009,2020-11-20 14:00:00,1,10199.3060403731
5ee351b3-c1cc-423d-ba18-6f185d9200c3,56e891d5-b4bb-46dd-a6b6-939013362145,0,,0,99.949799196787,33467.2021419009,2020-11-20 15:00:00,0,10199.2558395699
b6ab4c9e-dbf5-4f96-8b84-f2f2ad1eb974,,1,CDLHANGINGMAN_Bear,0,100,33484.0113845639,2020-11-20 15:00:00,0,10199.2558395699
b99b165c-1425-415a-b691-fcc95509255b,b6ab4c9e-dbf5-4f96-8b84-f2f2ad1eb974,0,,0,100.452034153692,33484.0113845639,2020-11-20 16:00:00,1,10198.8038054162
b0e3cb8c-e1ce-4436-9f2c-ed7622820530,,1,CDLBELTHOLD_Bull,0,100,33333.3333333333,2020-11-20 16:00:00,1,10198.8038054162
c079bd3b-1d4c-44b5-b683-defed2e239fa,b0e3cb8c-e1ce-4436-9f2c-ed7622820530,0,,0,100.503333333333,33333.3333333333,2020-11-20 17:00:00,0,10199.3071387495
b6caab3e-11e9-4e47-91bd-e7df072e71e1,,1,CDLHIKKAKE_Bear,0,100,33166.3958077676,2020-11-20 17:00:00,0,10199.3071387495
c68b8069-4d82-4c33-ab0e-4d2863f4e301,b6caab3e-11e9-4e47-91bd-e7df072e71e1,0,,0,100.245431328978,33166.3958077676,2020-11-20 18:00:00,1,10199.0617074205
2fb3d6c0-d886-4f5e-b65b-a2c0e425f333,,1,CDLHANGINGMAN_Bear,0,100,33108.1975897232,2020-11-20 19:00:00,0,10199.0617074205
127ea35c-bb0b-4b10-b499-2c36d6e767bc,2fb3d6c0-d886-4f5e-b65b-a2c0e425f333,0,,0,99.155740961462,33108.1975897232,2020-11-20 20:00:00,1,10199.9059664591
1171e6a3-0701-4149-bb80-05b16fe2bf43,,1,CDLHANGINGMAN_Bear,0,100,31250,2020-11-21 10:00:00,0,10199.9059664591
ce351122-bc98-4c7c-9a48-adf0c7524776,1171e6a3-0701-4149-bb80-05b16fe2bf43,0,,0,105.121875,31250,2020-11-21 11:00:00,1,10194.7840914591
8f6116e3-95b5-42da-9c94-380e394bd6d0,,1,CDLBELTHOLD_Bull,0,100,29727.3997443444,2020-11-21 11:00:00,1,10194.7840914591
f104eee1-e0a9-445b-94d8-c3487f72c9cf,8f6116e3-95b5-42da-9c94-380e394bd6d0,0,,0,99.5867891435537,29727.3997443444,2020-11-21 12:00:00,0,10194.3708806026
1b8ea276-c687-413e-93a4-d31e5f437961,,1,CDLBELTHOLD_Bull,0,100,29850.7462686567,2020-11-21 12:00:00,1,10194.3708806026
c77ae309-36ee-4eb6-90d4-3c6826195006,1b8ea276-c687-413e-93a4-d31e5f437961,0,,0,101.188059701492,29850.7462686567,2020-11-21 13:00:00,0,10195.5589403041
57dc9cfc-6ff7-4ec5-b308-534f1ca0754e,,1,CDLBELTHOLD_Bull,0,100,29500.2655023895,2020-11-21 13:00:00,1,10195.5589403041
81540699-89c4-411c-81e2-cc7bddb92745,57dc9cfc-6ff7-4ec5-b308-534f1ca0754e,0,,0,101.48091332822,29500.2655023895,2020-11-21 14:00:00,0,10197.0398536323
9221a335-c9c1-43cf-a6f1-8dfb1401de74,,1,CDLBELTHOLD_Bull,0,100,27777.7777777778,2020-11-21 15:00:00,1,10197.0398536323
6f24400e-e970-4606-8b63-684b52db38d9,9221a335-c9c1-43cf-a6f1-8dfb1401de74,0,,0,98.7944444444445,27777.7777777778,2020-11-21 16:00:00,0,10195.8342980768
5448857d-e092-479d-bded-26a10f2ba726,,1,CDLBELTHOLD_Bull,0,100,28116.7407074172,2020-11-21 16:00:00,1,10195.8342980768
8607230f-ee99-42d8-a2c6-116fc926694b,5448857d-e092-479d-bded-26a10f2ba726,0,,0,101.394590339088,28116.7407074172,2020-11-21 17:00:00,0,10197.2288884159
b4c26332-20b1-4276-86b5-41714be24748,,1,CDLHAMMER_Bull,0,100,30342.5675880693,2020-11-22 09:00:00,1,10197.2288884159
6a96194f-047a-4d0e-b4b4-193ff25db1b7,b4c26332-20b1-4276-86b5-41714be24748,0,,0,100.767666959978,30342.5675880693,2020-11-22 10:00:00,0,10197.9965553758
1796002e-2c4e-4bf0-9bd0-cb10d23dced1,,1,CDLBELTHOLD_Bull,0,100,30111.4122252334,2020-11-22 10:00:00,1,10197.9965553758
067dd053-b60a-4280-8618-0b0f5cf264be,1796002e-2c4e-4bf0-9bd0-cb10d23dced1,0,,0,100.451671183379,30111.4122252334,2020-11-22 11:00:00,0,10198.4482265592
